AyxavalYigosugavA Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosugavA_lYu_INTR
AyxavalYigosugavU Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosugavU_lYu_INCL
AyxavalYigosugavo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_DUB
AyxavalYigosugavo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_INDF
AyxavalYigosugavo Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_PRES
AyxavalYigosugave Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosugave_lYu_IMPH
AyxavalYigosugave Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosugave_lYu_DECL
AyxavalYigosugave Ayu(V4)+xa_u_PRP+xavalYu_xa_BEN+lYigosugave_lYu_RIS
AyxavalYigosuga Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosuga_lYu_3SF
AyxavalYigosugavA Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosugavA_lYu_INTR
AyxavalYigosugavU Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosugavU_lYu_INCL
AyxavalYigosugavo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_DUB
AyxavalYigosugavo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_INDF
AyxavalYigosugavo Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_PRES
AyxavalYigosugave Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosugave_lYu_IMPH
AyxavalYigosugave Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosugave_lYu_DECL
AyxavalYigosugave Ayu(V4)+xa_u_PRP+xavalYu_xa_PUR+lYigosugave_lYu_RIS
AyxavalYigixa Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixa_lYu_3SF
AyxavalYigixalA Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixalA_lYu_INTR
AyxavalYigixalU Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixalU_lYu_INCL
AyxavalYigixalo Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixalo_lYu_DUB
AyxavalYigixalo Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixalo_lYu_INDF
AyxavalYigixalo Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixalo_lYu_PRES
AyxavalYigixale Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixale_lYu_IMPH
AyxavalYigixale Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixale_lYu_DECL
AyxavalYigixale Ayu(V4)+xa_u_PRP+xavalYu_xa_COMP+lYigixale_lYu_RIS
AyxavalYAyxeV Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeV_lYu_3SF
AyxavalYAyxeVyA Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeVyA_lYu_INTR
AyxavalYAyxeVyU Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeVyU_lYu_INCL
AyxavalYAyxeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeVyo_lYu_DUB
AyxavalYAyxeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeVyo_lYu_INDF
AyxavalYAyxeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeVyo_lYu_PRES
AyxavalYAyxeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeVye_lYu_IMPH
AyxavalYAyxeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeVye_lYu_DECL
AyxavalYAyxeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SIM+lYAyxeVye_lYu_RIS
AyxavalYoVdaneV Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneV_lYu_3SF
AyxavalYoVdaneVyA Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneVyA_lYu_INTR
AyxavalYoVdaneVyU Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneVyU_lYu_INCL
AyxavalYoVdaneVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_DUB
AyxavalYoVdaneVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_INDF
AyxavalYoVdaneVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_PRES
AyxavalYoVdaneVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_IMPH
AyxavalYoVdaneVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_DECL
AyxavalYoVdaneVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_RIS
AyxavalYoVMxigeV  Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeV_lYu_3SF
AyxavalYoVMxigeVyA Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeVyA_lYu_INTR
AyxavalYoVMxigeVyU Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeVyU_lYu_INCL
AyxavalYoVMxigeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_DUB
AyxavalYoVMxigeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_INDF
AyxavalYoVMxigeVyo Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_PRES
AyxavalYoVMxigeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_IMPH
AyxavalYoVMxigeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_DECL
AyxavalYoVMxigeVye Ayu(V4)+xa_u_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_RIS
Ayxavarannu Ayu(V4)+xa_u_PRP+xavaru_xa_ACC+rannu_ru_3P
AyxavariMxalA Ayu(V4)+xa_u_PRP+xavaru_xa_INS+riMxalA_ru_INTR
AyxavariMxalU Ayu(V4)+xa_u_PRP+xavaru_xa_INS+riMxalU_ru_INCL
AyxavariMxalo Ayu(V4)+xa_u_PRP+xavaru_xa_INS+riMxalo_ru_DUB
AyxavariMxalo Ayu(V4)+xa_u_PRP+xavaru_xa_INS+riMxalo_ru_INDF
AyxavariMxalo Ayu(V4)+xa_u_PRP+xavaru_xa_INS+riMxalo_ru_PRES
AyxavariMxale Ayu(V4)+xa_u_PRP+xavaru_xa_INS+riMxale_ru_IMPH
AyxavariMxale Ayu(V4)+xa_u_PRP+xavaru_xa_INS+riMxale_ru_DECL
AyxavariMxale Ayu(V4)+xa_u_PRP+xavaru_xa_INS+riMxale_ru_RIS
AyxavarigeV Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeV_ru_3P
AyxavarigeVyA Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeVyA_ru_INTR
AyxavarigeVyU Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeVyU_ru_INCL
AyxavarigeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeVyo_ru_DUB
AyxavarigeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeVyo_ru_INDF
AyxavarigeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeVyo_ru_PRES
AyxavarigeVye Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeVye_ru_IMPH
AyxavarigeVye Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeVye_ru_DECL
AyxavarigeVye Ayu(V4)+xa_u_PRP+xavaru_xa_DAT+rigeVye_ru_RIS
AyxavariMxa  Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxa_ru_3P
AyxavariMxalA Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxalA_ru_INTR
AyxavariMxalU Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxalU_ru_INCL
AyxavariMxalo Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxalo_ru_DUB
AyxavariMxalo Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxalo_ru_INDF
AyxavariMxalo Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxalo_ru_PRES
AyxavariMxale Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxale_ru_IMPH
AyxavariMxale Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxale_ru_DECL
AyxavariMxale Ayu(V4)+xa_u_PRP+xavaru_xa_ABL+riMxale_ru_RIS
Ayxavara Ayu(V4)+xa_u_PRP+xavaru_xa_GEN+ra_ru_3P
Ayxavaralli Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralli_ru_3P
AyxavaralliyA Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralliyA_ru_INTR
AyxavaralliyU Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralliyU_ru_INCL
Ayxavaralliyo Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralliyo_ru_DUB
Ayxavaralliyo Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralliyo_ru_INDF
Ayxavaralliyo Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralliyo_ru_PRES
Ayxavaralliye Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralliye_ru_IMPH
Ayxavaralliye Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralliye_ru_DECL
Ayxavaralliye Ayu(V4)+xa_u_PRP+xavaru_xa_LOC+ralliye_ru_RIS
AyxavarigosAyra Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyra_ru_3P
AyxavarigosAyravA Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyravA_ru_INTR
AyxavarigosAyravU Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyravU_ru_INCL
AyxavarigosAyravo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyravo_ru_DUB
AyxavarigosAyravo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyravo_ru_INDF
AyxavarigosAyravo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyravo_ru_PRES
AyxavarigosAyrave Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyrave_ru_IMPH
AyxavarigosAyrave Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyrave_ru_DECL
AyxavarigosAyrave Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosAyrave_ru_RIS
AyxavarigosAyra Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyra_ru_3P
AyxavarigosAyravA Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyravA_ru_INTR
AyxavarigosAyravU Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyravU_ru_INCL
AyxavarigosAyravo Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyravo_ru_DUB
AyxavarigosAyravo Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyravo_ru_INDF
AyxavarigosAyravo Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyravo_ru_PRES
AyxavarigosAyrave Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyrave_ru_IMPH
AyxavarigosAyrave Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyrave_ru_DECL
AyxavarigosAyrave Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosAyrave_ru_RIS
AyxavarigAyi Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyi_ru_3P
AyxavarigAyiyA Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyA_ru_INTR
AyxavarigAyiyU Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyU_ru_INCL
AyxavarigAyiyo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyo_ru_DUB
AyxavarigAyiyo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyo_ru_INDF
AyxavarigAyiyo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyo_ru_PRES
AyxavarigAyiye Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiye_ru_IMPH
AyxavarigAyiye Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiye_ru_DECL
AyxavarigAyiye Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiye_ru_RIS
AyxavarigAyi Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigAyi_ru_3P
AyxavarigAyiyA Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyA_ru_INTR
AyxavarigAyiyU Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyU_ru_INCL
AyxavarigAyiyo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyo_ru_DUB
AyxavarigAyiyo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyo_ru_INDF
AyxavarigAyiyo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiyo_ru_PRES
AyxavarigAyiye Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiye_ru_IMPH
AyxavarigAyiye Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiye_ru_DECL
AyxavarigAyiye Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigAyiye_ru_RIS
Ayxavarigosuga Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosuga_ru_3P
AyxavarigosugavA Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosugavA_ru_INTR
AyxavarigosugavU Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosugavU_ru_INCL
Ayxavarigosugavo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosugavo_ru_DUB
Ayxavarigosugavo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosugavo_ru_INDF
Ayxavarigosugavo Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosugavo_ru_PRES
Ayxavarigosugave Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosugave_ru_IMPH
Ayxavarigosugave Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosugave_ru_DECL
Ayxavarigosugave Ayu(V4)+xa_u_PRP+xavaru_xa_BEN+rigosugave_ru_RIS
Ayxavarigosuga Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosuga_ru_3P
AyxavarigosugavA Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosugavA_ru_INTR
AyxavarigosugavU Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosugavU_ru_INCL
Ayxavarigosugavo Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosugavo_ru_DUB
Ayxavarigosugavo Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosugavo_ru_INDF
Ayxavarigosugavo Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosugavo_ru_PRES
Ayxavarigosugave Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosugave_ru_IMPH
Ayxavarigosugave Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosugave_ru_DECL
Ayxavarigosugave Ayu(V4)+xa_u_PRP+xavaru_xa_PUR+rigosugave_ru_RIS
Ayxavarigixa Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixa_ru_3P
AyxavarigixalA Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixalA_ru_INTR
AyxavarigixalU Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixalU_ru_INCL
Ayxavarigixalo Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixalo_ru_DUB
Ayxavarigixalo Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixalo_ru_INDF
Ayxavarigixalo Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixalo_ru_PRES
Ayxavarigixale Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixale_ru_IMPH
Ayxavarigixale Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixale_ru_DECL
Ayxavarigixale Ayu(V4)+xa_u_PRP+xavaru_xa_COMP+rigixale_ru_RIS
AyxavarAyxeV Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeV_ru_3P
AyxavarAyxeVyA Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeVyA_ru_INTR
AyxavarAyxeVyU Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeVyU_ru_INCL
AyxavarAyxeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeVyo_ru_DUB
AyxavarAyxeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeVyo_ru_INDF
AyxavarAyxeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeVyo_ru_PRES
AyxavarAyxeVye Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeVye_ru_IMPH
AyxavarAyxeVye Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeVye_ru_DECL
AyxavarAyxeVye Ayu(V4)+xa_u_PRP+xavaru_xa_SIM+rAyxeVye_ru_RIS
AyxavaroVdaneV Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneV_ru_3P
AyxavaroVdaneVyA Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneVyA_ru_INTR
AyxavaroVdaneVyU Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneVyU_ru_INCL
AyxavaroVdaneVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneVyo_ru_DUB
AyxavaroVdaneVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneVyo_ru_INDF
AyxavaroVdaneVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneVyo_ru_PRES
AyxavaroVdaneVye Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneVye_ru_IMPH
AyxavaroVdaneVye Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneVye_ru_DECL
AyxavaroVdaneVye Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVdaneVye_ru_RIS
AyxavaroVMxigeV  Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeV_ru_3P
AyxavaroVMxigeVyA Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeVyA_ru_INTR
AyxavaroVMxigeVyU Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeVyU_ru_INCL
AyxavaroVMxigeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_DUB
AyxavaroVMxigeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_INDF
AyxavaroVMxigeVyo Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_PRES
AyxavaroVMxigeVye Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeVye_ru_IMPH
AyxavaroVMxigeVye Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeVye_ru_DECL
AyxavaroVMxigeVye Ayu(V4)+xa_u_PRP+xavaru_xa_SOC+roVMxigeVye_ru_RIS
AyxaMweVyA Ayu(V4)+xa_u_SIM+xaMweVyA_xa_INTR
AyxaMweVyU Ayu(V4)+xa_u_SIM+xaMweVyU_xa_INCL
AyxaMweVyo Ayu(V4)+xa_u_SIM+xaMweVyo_xa_DUB
AyxaMweVyo Ayu(V4)+xa_u_SIM+xaMweVyo_xa_INDF
AyxaMweVyo Ayu(V4)+xa_u_SIM+xaMweVyo_xa_PRES
AyxaMweVye Ayu(V4)+xa_u_SIM+xaMweVye_xa_IMPH
AyxaMweVye Ayu(V4)+xa_u_SIM+xaMweVye_xa_DECL
AyxaMweVye Ayu(V4)+xa_u_SIM+xaMweVye_xa_RIS







